uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
111	19.349	19.436	0.023278858299494	0.02845632779762	193.144546841264	50.4385964912281	50.4385964912281	56.4236066952658	52.8876703450703	50.4385964912281	0
111	19.349	19.436	0.02845632779762	0.0336399092970522	192.916808602226	50.2183406113537	49.7816593886463	49.7816593886463	49.1878605174846	49.7816593886463	0
111	19.349	19.436	0.0336399092970522	0.0388156020971983	193.210848984656	49.1228070175439	49.5614035087719	50.1509356197655	50.1509356197655	49.5614035087719	0
111	19.349	19.436	0.0388156020971983	0.0441226179548166	188.429811937433	47.8632478632479	48.2905982905983	48.7804691724711	48.7804691724711	48.2905982905983	0
111	19.349	19.436	0.0441226179548166	0.0495416873571703	184.533528868565	49.3723849372385	49.3723849372385	50.3184970719125	49.967979926952	49.3723849372385	0
111	19.349	19.436	0.0495416873571703	0.0549918038656633	183.482316101261	48.3333333333333	50.4166666666667	50.5270126336249	49.9079709569935	50.4166666666667	0
111	19.349	19.436	0.0549918038656633	0.0604122702021949	184.485971854565	48.9539748953975	48.5355648535565	49.6146927896883	49.619104788577	48.5355648535565	0
111	19.349	19.436	0.0604122702021949	0.0659268268533763	181.338240452345	52.2633744855967	51.8518518518518	50.9226188245223	50.9226188245223	51.8518518518518	0
111	19.349	19.436	0.0659268268533763	0.0714984509629468	179.480880320385	51.6260162601626	51.6260162601626	52.7528705752423	51.6674754970948	51.6260162601626	0
111	19.349	19.436	0.0714984509629468	0.0770750529358099	179.320669623942	53.2520325203252	53.2520325203252	53.3910869051536	53.1815877966793	53.2520325203252	0
111	19.349	19.436	0.0770750529358099	0.0827362220555211	176.641958375376	54.4	54.4	55.2817335364822	55.2817335364822	54.4	0
112	575.702	575.751	0.00314507819017464	0.00833219954648526	192.785156025587	60.9649122807018	60.9649122807018	62.1885706385971	60.9557890764835	60.9649122807018	0
112	575.702	575.751	0.00833219954648526	0.0134410430839002	195.739014647137	61.9469026548673	61.9469026548673	61.9113829098616	61.5471487119671	61.9469026548673	0
112	575.702	575.751	0.0134410430839002	0.0185761904761905	194.736377285172	63.2743362831858	62.8318584070796	62.4068090769818	62.4068090769818	62.8318584070796	0
112	575.702	575.751	0.0185761904761905	0.023747619047619	193.370165745856	63.1578947368421	63.1578947368421	63.0231940711329	63.0231940711329	63.1578947368421	0
112	575.702	575.751	0.023747619047619	0.0289040816326531	193.931398416887	64.0350877192982	64.0350877192982	62.5553476643286	62.5553476643286	64.0350877192982	0
112	575.702	575.751	0.0289040816326531	0.0341301587301587	191.34811472209	64.3478260869565	63.9130434782609	63.7564229636795	63.7564229636795	63.9130434782609	0
112	575.702	575.751	0.0341301587301587	0.0394006802721088	189.734543733597	63.519313304721	63.9484978540773	64.1461653579753	64.1461653579753	63.9484978540773	0
112	575.702	575.751	0.0394006802721088	0.0447603174603175	186.579793535285	63.9830508474576	63.9830508474576	64.514901756718	65.0992218576433	63.9830508474576	0
121	19.563	19.632	0.00408895971072615	0.0100375790273976	168.106235542326	42.5855513307985	42.9657794676806	47.321940832646	45.9930989503264	42.9657794676806	0
121	19.563	19.632	0.0100375790273976	0.0160141539145209	167.319914647856	47.148288973384	42.5855513307985	40.3415946676759	45.3664393087633	0	0
121	19.563	19.632	0.0160141539145209	0.0220285238934694	166.268454301981	41.8867924528302	41.8867924528302	45.3313586082413	44.1215827523941	41.8867924528302	0
121	19.563	19.632	0.0220285238934694	0.0279062988889232	170.132405676206	43.4615384615385	42.6923076923077	47.960366264171	45.7286488752713	42.6923076923077	0
121	19.563	19.632	0.0279062988889232	0.0337973072471263	169.750225970656	42.8571428571429	42.4710424710425	49.8304134712851	46.7254823971768	42.4710424710425	0
121	19.563	19.632	0.0337973072471263	0.0395881642103962	172.686012854879	44.140625	44.140625	47.5186882481678	46.5503238411475	44.140625	0
121	19.563	19.632	0.0395881642103962	0.0453388506188069	173.892285021392	44.2687747035573	44.2687747035573	50.0505411989234	48.2555534193572	44.2687747035573	0
121	19.563	19.632	0.0453388506188069	0.0510185544978449	176.065517022938	43.0278884462151	43.0278884462151	48.5975323734016	47.5497923350108	43.0278884462151	0
121	19.563	19.632	0.0510185544978449	0.0566483174571675	177.627372098155	54.4354838709677	43.5483870967742	50.9702106024765	50.5627904505788	0	0
122	575.849	575.92	0.00478734817192619	0.0108197915448202	165.770308676807	42.1052631578947	43.2330827067669	51.6324086354098	50.6441820131866	43.2330827067669	0
122	575.849	575.92	0.0108197915448202	0.0168469490401004	165.915690901242	46.9924812030075	46.6165413533835	54.4528037849172	49.3377196390859	46.6165413533835	0
122	575.849	575.92	0.0168469490401004	0.0229088614980813	164.964440996411	44.1947565543071	44.1947565543071	52.1837252830829	48.8443920039597	44.1947565543071	0
122	575.849	575.92	0.0229088614980813	0.0289212638724621	166.322866922723	41.8867924528302	41.8867924528302	50.3404368392859	51.9952898136582	41.8867924528302	0
122	575.849	575.92	0.0289212638724621	0.0349016012078804	167.21464758811	42.4242424242424	43.1818181818182	48.7077769659621	49.1633444380977	43.1818181818182	0
122	575.849	575.92	0.0349016012078804	0.0408956855308825	166.831153202589	46.2121212121212	46.2121212121212	50.8029497964876	49.0184248043494	0	0
122	575.849	575.92	0.0408956855308825	0.046888463698789	166.867514862367	46.7924528301887	46.7924528301887	50.5677605110998	49.3553574142635	46.7924528301887	0
131	19.823	20.126	0.0170227733070801	0.021450917054157	225.82826057987	54.3589743589744	50.2564102564103	52.4209283831152	51.5202313869841	50.2564102564103	0
131	19.823	20.126	0.021450917054157	0.0262761904761905	207.242142058464	43.1924882629108	42.2535211267606	43.3455221162116	43.3455221162116	42.2535211267606	0
131	19.823	20.126	0.0262761904761905	0.031110959536407	206.835111986758	43.6619718309859	44.131455399061	42.4167000463561	43.8645220519526	44.131455399061	0
131	19.823	20.126	0.031110959536407	0.0358963893596073	208.967644902427	46.4454976303318	46.4454976303318	42.010469875865	42.010469875865	46.4454976303318	0
131	19.823	20.126	0.0358963893596073	0.0406346410200556	211.048308883066	46.88995215311	46.4114832535885	50.1569807710023	48.3356608499594	46.4114832535885	0
131	19.823	20.126	0.0406346410200556	0.0452099543432443	218.564266392815	45.5445544554455	45.5445544554455	49.8052417637939	48.4808082099172	45.5445544554455	0
131	19.823	20.126	0.0452099543432443	0.0498062092288087	217.568438848057	45.5445544554455	46.039603960396	52.3501139362678	49.0979376615335	46.039603960396	0
131	19.823	20.126	0.0498062092288087	0.0544226567004009	216.616782959973	46.078431372549	45.5882352941176	49.2130905641107	48.4147055377965	45.5882352941176	0
131	19.823	20.126	0.0544226567004009	0.0589557024802154	220.60222829713	44.5	44	46.8963904594181	46.8963904594181	44	0
131	19.823	20.126	0.0589557024802154	0.0635406851295609	218.103333530117	44.0594059405941	47.029702970297	46.3305660287704	46.3305660287704	47.029702970297	0
131	19.823	20.126	0.0635406851295609	0.0680700658589289	220.780733559476	44.5	44.5	45.9434608601467	45.4916466319972	44.5	0
131	19.823	20.126	0.0680700658589289	0.072623611242062	219.609099253545	45.771144278607	44.7761194029851	48.1777123073154	46.9815320751148	44.7761194029851	0
131	19.823	20.126	0.072623611242062	0.0771460859015565	221.117877996419	43.21608040201	43.21608040201	45.6739209511395	44.9514226031142	43.21608040201	0
131	19.823	20.126	0.0771460859015565	0.0816916885428506	219.992832394891	45.273631840796	45.273631840796	50.0636058538525	46.9323574923515	45.273631840796	0
131	19.823	20.126	0.0816916885428506	0.0862280662937044	220.440195883554	46	43.5	47.6015331216135	46.1682339335504	43.5	0
131	19.823	20.126	0.0862280662937044	0.0907548412231635	220.907824131533	43.7185929648241	43.7185929648241	45.3625417064866	44.9463921240073	43.7185929648241	0
131	19.823	20.126	0.0907548412231635	0.095307673792546	219.643482328991	45.273631840796	44.7761194029851	45.047145818474	47.0731409061702	44.7761194029851	0
131	19.823	20.126	0.095307673792546	0.0998404475786945	220.615465756499	44.5	44.5	46.1988971625462	46.4779288841795	44.5	0
131	19.823	20.126	0.0998404475786945	0.104381339991875	220.221029042083	48.5	48	49.310290347878	47.8739198755963	48	0
131	19.823	20.126	0.104381339991875	0.108949920697868	218.88635975901	49.5049504950495	49.009900990099	47.3347719218079	48.884559850976	49.009900990099	0
131	19.823	20.126	0.108949920697868	0.113467453961758	221.35974249337	49.2462311557789	48.7437185929648	50.8723190136335	50.6410396511817	48.7437185929648	0
131	19.823	20.126	0.113467453961758	0.11796518362819	222.334394052939	49.4949494949495	47.4747474747475	53.6205090512603	50.7039369500639	47.4747474747475	0
131	19.823	20.126	0.11796518362819	0.122516513985622	219.715977849665	48.7562189054726	48.7562189054726	50.4477095726249	50.4477095726249	48.7562189054726	0
131	19.823	20.126	0.122516513985622	0.127037351382253	221.197957870612	45.7286432160804	49.2462311557789	47.382982954692	50.2313075545872	49.2462311557789	0
131	19.823	20.126	0.127037351382253	0.131492063492063	224.481397529091	48.7309644670051	47.7157360406091	51.0555863460812	49.7530830716425	47.7157360406091	0
131	19.823	20.126	0.131492063492063	0.136044302207334	219.672135524309	44.7761194029851	46.2686567164179	52.1704649009277	49.0160926875657	46.2686567164179	0
131	19.823	20.126	0.136044302207334	0.140507029478458	224.078223751328	44.8979591836735	46.4285714285714	48.996966875362	48.6074985798139	46.4285714285714	0
131	19.823	20.126	0.140507029478458	0.145009977324263	222.07674488871	42.713567839196	43.7185929648241	50.5236055065134	48.346268949302	43.7185929648241	0
131	19.823	20.126	0.145009977324263	0.149525938892731	221.436782585231	43.7185929648241	44.2211055276382	44.157165363313	46.9357829617637	44.2211055276382	0
131	19.823	20.126	0.149525938892731	0.154000680272109	223.47660238164	44.6700507614213	44.6700507614213	49.0297841351268	46.1032409981117	44.6700507614213	0
131	19.823	20.126	0.154000680272109	0.158461904761905	224.153705397988	43.1472081218274	43.1472081218274	48.8217515357784	46.6943239648724	43.1472081218274	0
131	19.823	20.126	0.158461904761905	0.162970667522903	221.790334290848	42.713567839196	43.7185929648241	45.971096480618	46.0123133102883	43.7185929648241	0
131	19.823	20.126	0.162970667522903	0.167435242796135	223.985472032653	43.1472081218274	43.6548223350254	47.6056688572687	46.7872972139569	43.6548223350254	0
131	19.823	20.126	0.167435242796135	0.171895238095238	224.215482962727	43.1472081218274	43.6548223350254	47.5950645858003	45.5984782767583	43.6548223350254	0
131	19.823	20.126	0.171895238095238	0.176345578231293	224.701926016509	42.8571428571429	42.8571428571429	47.5551639605827	45.9115257834215	42.8571428571429	0
131	19.823	20.126	0.176345578231293	0.180869160997732	221.06371246679	42.713567839196	43.21608040201	47.8138372352407	45.3137805295889	43.21608040201	0
131	19.823	20.126	0.180869160997732	0.185369763014359	222.192496982803	42.2110552763819	42.713567839196	45.0772160006197	49.6436259787207	42.713567839196	0
131	19.823	20.126	0.185369763014359	0.189884079629044	221.517471049072	43.7185929648241	43.7185929648241	49.8447272133293	46.3066041971402	43.7185929648241	0
131	19.823	20.126	0.189884079629044	0.194400863115953	221.396487765749	43.21608040201	43.21608040201	44.9001496858929	44.2805768822771	43.21608040201	0
131	19.823	20.126	0.194400863115953	0.198934849167235	220.556479153119	47.5	43.5	43.0062810013511	47.087162389099	43.5	0
131	19.823	20.126	0.198934849167235	0.203446910497557	221.628193145275	43.21608040201	45.7286432160804	47.4839964226704	46.6703203601899	45.7286432160804	0
131	19.823	20.126	0.203446910497557	0.207962498845165	221.455084702261	45.7286432160804	45.7286432160804	45.609694186861	45.609694186861	45.7286432160804	0
131	19.823	20.126	0.207962498845165	0.212492970521542	220.727569099311	48.5	48	48.4218688606249	48.4218688606249	48	0
131	19.823	20.126	0.212492970521542	0.216998365800736	221.956107739967	47.7386934673367	47.7386934673367	47.0612579901665	47.5726088380642	47.7386934673367	0
131	19.823	20.126	0.216998365800736	0.221531938683084	220.57657965391	48.5	48.5	48.0710900575407	47.6516111317428	48.5	0
131	19.823	20.126	0.221531938683084	0.226077037455543	220.017220760881	49	49	50.5025072706443	49.2817906864187	49	0
131	19.823	20.126	0.226077037455543	0.230599989009448	221.094563601167	48.2412060301507	49.748743718593	49.8554619711988	49.8554619711988	49.748743718593	0
131	19.823	20.126	0.230599989009448	0.23514021876717	220.253170734197	50.7462686567164	50.7462686567164	48.3326671137873	51.1045590695334	50.7462686567164	0
131	19.823	20.126	0.23514021876717	0.239684140849242	220.074196242388	51	51	53.2102935635724	52.5792980136501	51	0
131	19.823	20.126	0.239684140849242	0.244185214684617	222.169205966075	53.2663316582915	51.7587939698493	54.1994564649062	53.062789633223	51.7587939698493	0
131	19.823	20.126	0.244185214684617	0.248709297052154	221.039300074558	52.2613065326633	52.2613065326633	53.6308449510862	51.2579981833743	52.2613065326633	0
131	19.823	20.126	0.248709297052154	0.253218742119549	221.756776067737	51.7587939698493	52.2613065326633	50.8674810683487	52.8279513126517	52.2613065326633	0
131	19.823	20.126	0.253218742119549	0.257705821793052	222.862100244198	53.5353535353535	53.030303030303	53.5655586986362	52.9799147984352	53.030303030303	0
131	19.823	20.126	0.257705821793052	0.262263205457235	219.424141938954	52.2388059701493	52.2388059701493	52.8035102762578	52.8035102762578	52.2388059701493	0
131	19.823	20.126	0.262263205457235	0.266848184136305	218.103522392592	52.970297029703	53.4653465346535	52.8180533062996	53.3191827049361	53.4653465346535	0
131	19.823	20.126	0.266848184136305	0.271471136471486	216.311985825581	52.4509803921569	53.4313725490196	54.1055122902641	54.1055122902641	53.4313725490196	0
131	19.823	20.126	0.271471136471486	0.276171655328798	212.742471704876	57.0048309178744	57.0048309178744	55.8241169281578	55.2492549438685	57.0048309178744	0
131	19.823	20.126	0.276171655328798	0.280994951394544	207.327102953885	54.9295774647887	54.9295774647887	56.9689060509311	57.1905582199167	54.9295774647887	0
131	19.823	20.126	0.280994951394544	0.285912686152031	203.345655939995	56.221198156682	56.6820276497696	58.8875333004325	58.8875333004325	56.6820276497696	0
131	19.823	20.126	0.285912686152031	0.291087395580987	193.247565632237	61.8421052631579	64.4736842105263	63.6464223886794	63.6464223886794	64.4736842105263	0
132	576.1	576.428	0.0151666666666667	0.0183578055432976	313.367746958025	70.9219858156028	72.3404255319149	77.3903733067891	74.3292982914341	72.3404255319149	0
132	576.1	576.428	0.0183578055432976	0.0228568575874596	222.269044719679	55.5555555555556	55.5555555555556	52.0679428611211	54.8553945281951	55.5555555555556	0
132	576.1	576.428	0.0228568575874596	0.027717732375279	205.724287016369	49.5327102803738	49.5327102803738	49.7050813547245	49.7050813547245	49.5327102803738	0
132	576.1	576.428	0.027717732375279	0.0325697800461169	206.098552165979	49.5327102803738	49.5327102803738	53.7745858902964	51.2477567020947	49.5327102803738	0
132	576.1	576.428	0.0325697800461169	0.0374666666666667	204.211385210249	44.9074074074074	45.8333333333333	48.3935770854721	47.7187424673842	45.8333333333333	0
132	576.1	576.428	0.0374666666666667	0.042328798185941	205.671112769331	47.906976744186	48.3720930232558	49.3199601329619	49.3199601329619	48.3720930232558	0
132	576.1	576.428	0.042328798185941	0.0471766439909297	206.277187894663	45.0704225352113	45.0704225352113	45.6435816961228	47.8977442086444	45.0704225352113	0
132	576.1	576.428	0.0471766439909297	0.0520242630385488	206.286836935167	46.2616822429907	47.196261682243	46.9388584225966	46.9388584225966	47.196261682243	0
132	576.1	576.428	0.0520242630385488	0.0568430839002268	207.519646134299	44.6009389671362	48.3568075117371	48.3735475595371	45.9096025297114	48.3568075117371	0
